0.39272, clippersAwayMulti, 96.3114, raptorsHomeMulti, 95.91868, 90.96464, 1431.175, 91.00058, 1488.852, 
-3.774, blazersAwayMulti, 93.366, jazzHomeMulti, 97.14, 90.399, 1443.206, 90.445, 1475.078, 
-4.552, bullsAwayMulti, 92.19, hawksHomeMulti, 96.742, 90.765, 1523.896, 90.713, 1395.928, 
1.72896, thunderAwayMulti, 101.6434, cavaliersHomeMulti, 99.91448, 95.3486, 1416.532, 95.4058, 1501.069, 
-3.882, sunsAwayMulti, 97.077, warriorsHomeMulti, 100.959, 96.17, 1491.805, 96.121, 1425.367, 
-16.985, bobcatsAwayMulti, 91.641, rocketsHomeMulti, 108.626, 96.963, 1535.892, 96.802, 1382.622, 
-4.411, magicAwayMulti, 93.705, bucksHomeMulti, 98.116, 94.579, 1507.483, 94.495, 1410.242, 
4.115, hornetsAwayMulti, 93.649, timberwolvesHomeMulti, 89.534, 89.641, 1490.825, 89.546, 1429.035, 
-12.345, kingsAwayMulti, 91.916, knicksHomeMulti, 104.261, 92.719, 1416.902, 92.827, 1501.98, 
-4.194, jazzAwayMulti, 92.349, blazersHomeMulti, 96.543, 90.388, 1474.081, 90.337, 1445.217, 
-17.177, wizardsAwayMulti, 87.975, spursHomeMulti, 105.152, 95.584, 1461.612, 95.596, 1455.907, 
2.52, clippersAwayMulti, 99.801, celticsHomeMulti, 97.281, 94.435, 1484.696, 94.448, 1434.208, 
1.8367, lakersAwayMulti, 99.04906, pistonsHomeMulti, 97.21236, 94.2395, 1407.738, 94.30876, 1510.693, 
2.439, heatAwayMulti, 97.781, raptorsHomeMulti, 95.342, 90.943, 1433.027, 91.018, 1486.571, 
-3.155, bullsAwayMulti, 89.868, pacersHomeMulti, 93.023, 88.114, 1479.696, 88.064, 1439.78, 
-17.576, bobcatsAwayMulti, 87.69, heatHomeMulti, 105.266, 92.369, 1461.96, 92.327, 1457.313, 
2.32, blazersAwayMulti, 94.093, timberwolvesHomeMulti, 91.773, 91.488, 1464.39, 91.511, 1455.182, 
-10.688, pistonsAwayMulti, 90.203, knicksHomeMulti, 100.891, 90.632, 1454.726, 90.655, 1464.453, 
-12.111, mavericksAwayMulti, 100.168, thunderHomeMulti, 112.279, 98.716, 1447.179, 98.644, 1468.983, 
-3.756, magicAwayMulti, 91.739, sixersHomeMulti, 95.495, 92.428, 1467.56, 92.449, 1450.394, 
-7.75, kingsAwayMulti, 91.728, jazzHomeMulti, 99.478, 92.593, 1412.048, 92.7, 1507.659, 
3.884, clippersAwayMulti, 99.737, wizardsHomeMulti, 95.853, 94.043, 1478.146, 94.035, 1440.882, 
-2.667, lakersAwayMulti, 96.06, netsHomeMulti, 98.727, 91.656, 1366.791, 91.766, 1551.723, 
-8.204, bucksAwayMulti, 99.922, nuggetsHomeMulti, 108.126, 98.933, 1472.555, 98.931, 1444.48, 
-7.947, warriorsAwayMulti, 104.507, rocketsHomeMulti, 112.454, 100.268, 1483.962, 100.218, 1431.38, 
-5.581, hawksAwayMulti, 92.069, pacersHomeMulti, 97.65, 91.923, 1413.861, 91.999, 1504.768, 
-2.102, sunsAwayMulti, 90.937, grizzliesHomeMulti, 93.039, 90.444, 1400.091, 90.543, 1520.326, 
-2.43, grizzliesAwayMulti, 94.33, hawksHomeMulti, 96.76, 90.785, 1524.312, 90.668, 1396.28, 
-9.234, bobcatsAwayMulti, 87.519, cavaliersHomeMulti, 96.753, 92.43, 1466.155, 92.438, 1452.564, 
-4.37, blazersAwayMulti, 97.289, mavericksHomeMulti, 101.659, 95.186, 1524.344, 95.09, 1393.49, 
-0.43928, netsAwayMulti, 91.02454, pistonsHomeMulti, 91.46382, 88.7359, 1500.209, 88.68764, 1420.466, 
-8.48, rocketsAwayMulti, 102.954, heatHomeMulti, 111.434, 97.2, 1386.152, 97.226, 1531.261, 
5.341, spursAwayMulti, 99.715, timberwolvesHomeMulti, 94.374, 93.52, 1427.197, 93.556, 1490.811, 
-3.642, sunsAwayMulti, 91.255, hornetsHomeMulti, 94.897, 90.845, 1410.331, 90.899, 1508.74, 
-8.64, warriorsAwayMulti, 102.814, thunderHomeMulti, 111.454, 98.217, 1455.773, 98.195, 1460.237, 
3.16, clippersAwayMulti, 97.706, magicHomeMulti, 94.546, 92.263, 1451.296, 92.296, 1467.229, 
-2.578, pacersAwayMulti, 91.235, sixersHomeMulti, 93.813, 91.254, 1490.314, 91.22, 1429.401, 
-3.904, celticsAwayMulti, 93.386, raptorsHomeMulti, 97.29, 92.529, 1405.885, 92.561, 1512.756, 
-6.884, bucksAwayMulti, 93.995, jazzHomeMulti, 100.879, 93.375, 1394.89, 93.454, 1524.053, 
2.947, knicksAwayMulti, 97.458, wizardsHomeMulti, 94.511, 92.645, 1500.324, 92.582, 1418.111, 
2.154, lakersAwayMulti, 101.276, celticsHomeMulti, 99.122, 96.692, 1443.198, 96.745, 1473.971, 
-7.06, bullsAwayMulti, 94.25, nuggetsHomeMulti, 101.31, 93.107, 1560.39, 92.941, 1358.787, 
-1.702, hornetsAwayMulti, 96.059, hawksHomeMulti, 97.761, 91.36, 1515.517, 91.269, 1404.434, 
4.126, lakersAwayMulti, 99.367, bobcatsHomeMulti, 95.241, 94.766, 1414.713, 94.79, 1502.76, 
-4.876, magicAwayMulti, 91.478, cavaliersHomeMulti, 96.354, 92.029, 1466.379, 91.991, 1451.836, 
2.371, spursAwayMulti, 99.006, pistonsHomeMulti, 96.635, 93.331, 1421.965, 93.416, 1497.55, 
-8.221, blazersAwayMulti, 99.188, rocketsHomeMulti, 107.409, 96.559, 1543.414, 96.423, 1374.043, 
-2.091, raptorsAwayMulti, 92.921, pacersHomeMulti, 95.012, 89.431, 1460.193, 89.407, 1459.512, 
1.32296, warriorsAwayMulti, 96.1305, grizzliesHomeMulti, 94.80754, 92.4143, 1368.3, 92.54244, 1550.444, 
-7.371, clippersAwayMulti, 98.148, heatHomeMulti, 105.519, 92.519, 1456.839, 92.532, 1463.227, 
4.439, knicksAwayMulti, 95.408, timberwolvesHomeMulti, 90.969, 90.85, 1468.531, 90.896, 1450.526, 
-12.569, sunsAwayMulti, 96.533, thunderHomeMulti, 109.102, 96.152, 1491.185, 96.058, 1426.093, 
-5.499, bullsAwayMulti, 90.058, jazzHomeMulti, 95.557, 88.162, 1479.28, 88.209, 1440.281, 
0.3128, netsAwayMulti, 93.04382, wizardsHomeMulti, 92.73102, 90.61686, 1532.18, 90.52306, 1387.431, 
1.807, nuggetsAwayMulti, 101.644, cavaliersHomeMulti, 99.837, 95.941, 1400.971, 96.039, 1516.624, 
-3.898, warriorsAwayMulti, 102.524, mavericksHomeMulti, 106.422, 99.072, 1468.793, 99.022, 1447.59, 
-3.414, pistonsAwayMulti, 93.977, bucksHomeMulti, 97.391, 94.319, 1510.99, 94.211, 1407.51, 
-7.588, bobcatsAwayMulti, 87.681, sixersHomeMulti, 95.269, 92.474, 1465.2, 92.478, 1454.477, 
-6.337, jazzAwayMulti, 94.715, kingsHomeMulti, 101.052, 92.658, 1511.529, 92.613, 1407.089, 
3.131, nuggetsAwayMulti, 103.277, celticsHomeMulti, 100.146, 97.633, 1430.608, 97.682, 1486.841, 
-1.08118, spursAwayMulti, 96.4574, netsHomeMulti, 97.53858, 90.72948, 1384.067, 90.82898, 1535.433, 
-1.582, timberwolvesAwayMulti, 89.788, grizzliesHomeMulti, 91.37, 89.313, 1420.215, 89.395, 1499.834, 
-9.015, lakersAwayMulti, 99.808, heatHomeMulti, 108.823, 95.066, 1419.253, 95.105, 1499.523, 
-4.462, clippersAwayMulti, 97.045, knicksHomeMulti, 101.507, 91.297, 1440.971, 91.317, 1478.54, 
-0.3018, blazersAwayMulti, 93.86978, magicHomeMulti, 94.17158, 91.50352, 1464.353, 91.49728, 1453.736, 
8.197, thunderAwayMulti, 103.299, sunsHomeMulti, 95.102, 96.019, 1427.956, 96.037, 1489.812, 
-3.446, rocketsAwayMulti, 104.095, kingsHomeMulti, 107.541, 98.796, 1408.615, 98.871, 1508.189, 
-0.5106, hornetsAwayMulti, 92.77902, raptorsHomeMulti, 93.28962, 88.584, 1470.769, 88.56666, 1449.035, 
-0.04756, celticsAwayMulti, 94.43206, bobcatsHomeMulti, 94.47962, 93.9843, 1429.35, 94.02166, 1489.1, 
4.895, spursAwayMulti, 96.593, bullsHomeMulti, 91.698, 91.104, 1391.437, 91.152, 1527.774, 
-3.4, timberwolvesAwayMulti, 93.409, cavaliersHomeMulti, 96.809, 92.145, 1466.973, 92.118, 1451.352, 
-6.373, hawksAwayMulti, 97.455, mavericksHomeMulti, 103.828, 97.252, 1494.333, 97.185, 1423.232, 
1.54338, hornetsAwayMulti, 93.81124, pistonsHomeMulti, 92.26786, 89.53306, 1486.338, 89.49808, 1433.67, 
-3.151, netsAwayMulti, 90.214, pacersHomeMulti, 93.365, 87.895, 1487.532, 87.903, 1433.567, 
-10.439, wizardsAwayMulti, 89.293, bucksHomeMulti, 99.732, 96.478, 1479.501, 96.415, 1437.143, 
2.371, clippersAwayMulti, 98.579, sixersHomeMulti, 96.208, 92.888, 1459.066, 92.913, 1459.79, 
0.48758, rocketsAwayMulti, 105.8248, warriorsHomeMulti, 105.3373, 100.2072, 1430.973, 100.2379, 1484.814, 
-6.995, sunsAwayMulti, 96.114, lakersHomeMulti, 103.109, 95.724, 1484.932, 95.634, 1432.313, 
-2.847, kingsAwayMulti, 90.756, grizzliesHomeMulti, 93.603, 91.254, 1392.623, 91.368, 1527.168, 
-11.36, blazersAwayMulti, 94.398, heatHomeMulti, 105.758, 91.827, 1468.571, 91.824, 1450.139, 
0.4472, nuggetsAwayMulti, 99.77622, raptorsHomeMulti, 99.32902, 94.19408, 1375.96, 94.29872, 1542.576, 
-1.958, thunderAwayMulti, 99.62, jazzHomeMulti, 101.578, 93.606, 1391.272, 93.738, 1526.62, 



-0.58678, bullsAwayMulti, 92.91996, celticsHomeMulti, 93.50674, 91.2662, 1532.847, 91.1624, 1386.049, 
-1.651, nuggetsAwayMulti, 98.423, netsHomeMulti, 100.074, 92.585, 1354.826, 92.699, 1564.761, 
1.45156, spursAwayMulti, 100.177, cavaliersHomeMulti, 98.72544, 94.13762, 1436.433, 94.16294, 1481.646, 
-8.004, kingsAwayMulti, 96.713, mavericksHomeMulti, 104.717, 97.477, 1488.724, 97.436, 1428.447, 
-10.764, wizardsAwayMulti, 85.531, pistonsHomeMulti, 96.295, 93.128, 1425.302, 93.13, 1493.38, 
-10.002, bobcatsAwayMulti, 86.083, pacersHomeMulti, 96.085, 90.747, 1432.892, 90.791, 1487.661, 
-5.471, rocketsAwayMulti, 103.278, clippersHomeMulti, 108.749, 97.1, 1386.026, 97.199, 1532.751, 
-4.779, sixersAwayMulti, 94.027, bucksHomeMulti, 98.806, 95.324, 1495.547, 95.247, 1422.056, 
2.237, jazzAwayMulti, 92.431, timberwolvesHomeMulti, 90.194, 90.563, 1478.513, 90.531, 1441.741, 
-1.623, blazersAwayMulti, 91.672, hornetsHomeMulti, 93.295, 89.479, 1433.026, 89.531, 1486.066, 
-6.524, raptorsAwayMulti, 93.866, knicksHomeMulti, 100.39, 89.61, 1467.351, 89.631, 1451.536, 
-1.768, hawksAwayMulti, 94.212, magicHomeMulti, 95.98, 93.239, 1434.48, 93.286, 1484.006, 
-1.78346, clippersAwayMulti, 100.7582, lakersHomeMulti, 102.5417, 95.13718, 1497.341, 95.08334, 1420.934, 
-6.123, heatAwayMulti, 102.034, thunderHomeMulti, 108.157, 95.114, 1503.94, 95.079, 1413.88, 
-5.757, bucksAwayMulti, 93.038, netsHomeMulti, 98.795, 91.796, 1365.55, 91.941, 1554.003, 
-8.71, celticsAwayMulti, 98.387, nuggetsHomeMulti, 107.097, 97.808, 1491.929, 97.766, 1425.036, 
0.75346, grizzliesAwayMulti, 92.64228, pistonsHomeMulti, 91.88882, 89.17736, 1493.531, 89.1239, 1427.297, 
-1.767, bullsAwayMulti, 89.032, hornetsHomeMulti, 90.799, 87.404, 1466.806, 87.356, 1453.767, 
-7.735, bobcatsAwayMulti, 87.26, magicHomeMulti, 94.995, 91.959, 1458.098, 91.972, 1460.999, 
-5.09, sunsAwayMulti, 93.693, blazersHomeMulti, 98.783, 92.675, 1439.031, 92.603, 1479.689, 
-2.01, spursAwayMulti, 102.077, kingsHomeMulti, 104.087, 95.612, 1458.226, 95.591, 1459.275, 
-3.64, warriorsAwayMulti, 97.613, jazzHomeMulti, 101.253, 93.875, 1391.679, 93.928, 1526.367, 
1.59364, raptorsAwayMulti, 95.9073, wizardsHomeMulti, 94.31366, 92.19082, 1507.407, 92.11854, 1411.358, 
1.12282, heatAwayMulti, 100.4188, hawksHomeMulti, 99.29596, 93.61828, 1478.005, 93.5967, 1440.931, 
-0.47044, pistonsAwayMulti, 91.59444, bobcatsHomeMulti, 92.06488, 91.65022, 1468.624, 91.6376, 1451.182, 
0.0611, hornetsAwayMulti, 94.57858, cavaliersHomeMulti, 94.51748, 90.3318, 1499.239, 90.27566, 1420.098, 
-8.279, magicAwayMulti, 94.902, mavericksHomeMulti, 103.181, 95.644, 1518.933, 95.533, 1398.433, 
-4.682, sunsAwayMulti, 96.134, warriorsHomeMulti, 100.816, 96.152, 1491.491, 96.077, 1425.038, 
-5.249, thunderAwayMulti, 106.919, rocketsHomeMulti, 112.168, 100.14, 1488.046, 100.058, 1428.377, 
-0.8574, knicksAwayMulti, 94.29778, pacersHomeMulti, 95.15518, 89.83704, 1452.759, 89.83856, 1466.617, 
-7.567, celticsAwayMulti, 97.351, lakersHomeMulti, 104.918, 96.784, 1472.135, 96.746, 1443.728, 
-1.879, netsAwayMulti, 93.533, bucksHomeMulti, 95.412, 91.96, 1552.579, 91.872, 1366.868, 
-1.40082, sixersAwayMulti, 91.22094, timberwolvesHomeMulti, 92.62176, 92.26396, 1449.395, 92.2874, 1469.397, 
-1.30994, grizzliesAwayMulti, 91.59458, raptorsHomeMulti, 92.90452, 88.23574, 1478.069, 88.21218, 1442.615, 
6.738, heatAwayMulti, 96.82, bullsHomeMulti, 90.082, 89.742, 1412.926, 89.776, 1506.031, 
-4.957, spursAwayMulti, 100.18, clippersHomeMulti, 105.137, 94.27, 1436.778, 94.325, 1480.964, 
-6.229, kingsAwayMulti, 94.59, hawksHomeMulti, 100.819, 95.139, 1451.959, 95.164, 1466.135, 
-1.9422, rocketsAwayMulti, 98.73256, netsHomeMulti, 100.6748, 93.5119, 1334.73, 93.69036, 1584.23, 
1.1406, bullsAwayMulti, 91.14238, bobcatsHomeMulti, 90.00178, 89.53272, 1502.95, 89.472, 1416.994, 
1.15156, spursAwayMulti, 103.0679, warriorsHomeMulti, 101.9163, 96.99248, 1480.429, 96.96218, 1436.08, 
-5.346, pistonsAwayMulti, 90.532, pacersHomeMulti, 95.878, 90.307, 1446.694, 90.287, 1472.605, 
-5.344, blazersAwayMulti, 96.982, lakersHomeMulti, 102.326, 94.34, 1509.919, 94.284, 1407.695, 
-2.503, magicAwayMulti, 88.443, grizzliesHomeMulti, 90.946, 89.273, 1420.827, 89.311, 1498.798, 
-3.061, mavericksAwayMulti, 94.508, hornetsHomeMulti, 97.569, 93.199, 1364.585, 93.366, 1552.874, 
-11.788, timberwolvesAwayMulti, 95.748, thunderHomeMulti, 107.536, 94.872, 1512.103, 94.793, 1405.035, 
1.916, celticsAwayMulti, 95.641, sunsHomeMulti, 93.725, 94.871, 1445.652, 94.905, 1472.522, 
-0.3849, knicksAwayMulti, 94.23954, raptorsHomeMulti, 94.62444, 89.76482, 1450.964, 89.78398, 1468.468, 
4.185, nuggetsAwayMulti, 103.585, wizardsHomeMulti, 99.4, 97.465, 1423.179, 97.566, 1493.801, 
5.641, nuggetsAwayMulti, 101.626, bobcatsHomeMulti, 95.985, 95.768, 1401.122, 95.866, 1516.549, 
-2.841, pacersAwayMulti, 90.254, pistonsHomeMulti, 93.095, 90.437, 1475.109, 90.4, 1444.77, 
-9.32, jazzAwayMulti, 93.182, clippersHomeMulti, 102.502, 91.119, 1486.142, 91.066, 1433.208, 
-2.534, hawksAwayMulti, 97.562, bucksHomeMulti, 100.096, 96.32, 1483.374, 96.283, 1433.33, 
0.50638, cavaliersAwayMulti, 95.55442, magicHomeMulti, 95.04804, 92.2878, 1452.096, 92.30072, 1466.21, 
3.768, heatAwayMulti, 99.996, sixersHomeMulti, 96.228, 92.785, 1462.23, 92.817, 1456.616, 
3.52, rocketsAwayMulti, 104.232, wizardsHomeMulti, 100.712, 98.488, 1405.744, 98.523, 1511.17, 
-3.739, grizzliesAwayMulti, 89.718, netsHomeMulti, 93.457, 86.811, 1451.752, 86.79, 1469.947, 
-2.302, lakersAwayMulti, 103.903, mavericksHomeMulti, 106.205, 98.499, 1470.235, 98.484, 1445.42, 
-10.555, cavaliersAwayMulti, 95.537, heatHomeMulti, 106.092, 92.623, 1457.966, 92.688, 1461.56, 
2.204, warriorsAwayMulti, 97.954, timberwolvesHomeMulti, 95.75, 94.814, 1402.76, 94.947, 1514.57, 
-4.374, kingsAwayMulti, 90.521, hornetsHomeMulti, 94.895, 91.596, 1398.163, 91.628, 1520.478, 
-11.912, sixersAwayMulti, 90.408, knicksHomeMulti, 102.32, 91.556, 1440.147, 91.633, 1479.355, 
-9.597, bullsAwayMulti, 94.582, thunderHomeMulti, 104.179, 92.236, 1548.954, 92.112, 1369.2, 
6.923, spursAwayMulti, 101.109, sunsHomeMulti, 94.186, 94.799, 1446.766, 94.783, 1471.408, 
-6.797, celticsAwayMulti, 93.288, blazersHomeMulti, 100.085, 93.27, 1421.69, 93.358, 1495.987, 
-4.482, lakersAwayMulti, 103.684, nuggetsHomeMulti, 108.166, 98.901, 1477.476, 98.928, 1439.23, 
-2.231, hawksAwayMulti, 93.638, pistonsHomeMulti, 95.869, 92.902, 1430.307, 92.971, 1489.134, 
-12.314, wizardsAwayMulti, 84.473, raptorsHomeMulti, 96.787, 92.017, 1412.113, 92.12, 1506.912, 
-6.722, celticsAwayMulti, 93.274, jazzHomeMulti, 99.996, 92.497, 1409.34, 92.584, 1509.482, 
3.451, cavaliersAwayMulti, 93.54, bullsHomeMulti, 90.089, 89.933, 1412.692, 89.949, 1507.636, 
-5.567, bucksAwayMulti, 100.032, mavericksHomeMulti, 105.599, 98.798, 1472.158, 98.801, 1443.895, 
-2.074, warriorsAwayMulti, 98.086, pacersHomeMulti, 100.16, 93.728, 1388.742, 93.786, 1529.043, 
-15.728, bobcatsAwayMulti, 87.502, clippersHomeMulti, 103.23, 92.595, 1464.107, 92.615, 1455.798, 
-13.884, kingsAwayMulti, 94.143, heatHomeMulti, 108.027, 94.149, 1433.511, 94.245, 1485.301, 
-1.76, netsAwayMulti, 89.527, hornetsHomeMulti, 91.287, 87.13, 1473.11, 87.113, 1447.845, 
-3.593, magicAwayMulti, 91.694, sixersHomeMulti, 95.287, 92.406, 1467.496, 92.386, 1450.337, 
2.209, timberwolvesAwayMulti, 93.58, sunsHomeMulti, 91.371, 92.934, 1480.675, 92.859, 1438.056, 
-0.68088, raptorsAwayMulti, 94.58348, cavaliersHomeMulti, 95.26436, 90.95568, 1488.306, 90.92396, 1430.878, 
-10.853, bucksAwayMulti, 100.175, rocketsHomeMulti, 111.028, 99.736, 1487.637, 99.725, 1428.071, 
-1.26512, mavericksAwayMulti, 93.98414, grizzliesHomeMulti, 95.24926, 92.86738, 1360.689, 92.99868, 1558.364, 
-6.886, warriorsAwayMulti, 98.122, knicksHomeMulti, 105.008, 93.95, 1391.782, 94.046, 1525.825, 
-8.127, hornetsAwayMulti, 97.295, thunderHomeMulti, 105.422, 92.992, 1541.591, 92.931, 1376.36, 
-2.99, kingsAwayMulti, 93.117, magicHomeMulti, 96.107, 93.678, 1430.946, 93.762, 1487.661, 
-1.06412, nuggetsAwayMulti, 100.8002, blazersHomeMulti, 101.8643, 95.29716, 1391.93, 95.38786, 1525.737, 
-8.942, sunsAwayMulti, 94.597, spursHomeMulti, 103.539, 94.711, 1470.208, 94.677, 1447.568, 
-6.339, hawksAwayMulti, 92.836, jazzHomeMulti, 99.175, 92.173, 1418.177, 92.202, 1500.395, 
-2.277, pistonsAwayMulti, 93.198, wizardsHomeMulti, 95.475, 93.204, 1493.164, 93.187, 1425.27, 
-1.31186, sixersAwayMulti, 88.89756, bullsHomeMulti, 90.20942, 89.8174, 1410.105, 89.8905, 1509.294, 
-0.20584, clippersAwayMulti, 96.38154, pacersHomeMulti, 96.58738, 91.0567, 1432.516, 91.10702, 1487.401, 
-6.492, timberwolvesAwayMulti, 95.605, lakersHomeMulti, 102.097, 94.598, 1503.777, 94.604, 1414.09, 
1.24594, warriorsAwayMulti, 101.0332, celticsHomeMulti, 99.78726, 97.13212, 1438.752, 97.1559, 1477.632, 
-6.166, mavericksAwayMulti, 93.551, netsHomeMulti, 99.717, 92.546, 1357.787, 92.65, 1560.746, 
1.549, clippersAwayMulti, 98.645, cavaliersHomeMulti, 97.096, 92.729, 1457.301, 92.73, 1462.724, 
-2.432, thunderAwayMulti, 106.009, nuggetsHomeMulti, 108.441, 99.116, 1471.479, 99.084, 1445.818, 
-9.958, grizzliesAwayMulti, 93.095, heatHomeMulti, 103.053, 89.824, 1502.105, 89.776, 1417.593, 
-4.181, pistonsAwayMulti, 89.881, hornetsHomeMulti, 94.062, 89.596, 1435.486, 89.612, 1484.035, 
2.618, rocketsAwayMulti, 102.033, magicHomeMulti, 99.415, 96.694, 1381.316, 96.815, 1536.002, 
2.211, hawksAwayMulti, 95.18, sunsHomeMulti, 92.969, 94.294, 1451.849, 94.282, 1466.459, 
-9.653, kingsAwayMulti, 95.04, spursHomeMulti, 104.693, 95.567, 1460.466, 95.558, 1457.802, 
-4.522, pacersAwayMulti, 89.518, raptorsHomeMulti, 94.04, 89.396, 1455.339, 89.456, 1464.548, 
-11.205, bobcatsAwayMulti, 86.735, jazzHomeMulti, 97.94, 90.972, 1438.666, 90.973, 1481.393, 
2.306, knicksAwayMulti, 96.806, wizardsHomeMulti, 94.5, 92.547, 1497.416, 92.509, 1420.912, 
2.44, netsAwayMulti, 88.976, bullsHomeMulti, 86.536, 86.414, 1464.319, 86.398, 1456.893, 
0.45074, raptorsAwayMulti, 97.1351, bucksHomeMulti, 96.68436, 93.35872, 1527.961, 93.26102, 1390.163, 
0.73854, warriorsAwayMulti, 99.50258, sixersHomeMulti, 98.76404, 95.56596, 1415.342, 95.62494, 1501.805, 
-4.892, timberwolvesAwayMulti, 92.265, blazersHomeMulti, 97.157, 91.443, 1455.111, 91.479, 1462.959, 
-10.612, mavericksAwayMulti, 102.094, rocketsHomeMulti, 112.706, 100.674, 1473.248, 100.624, 1442.7, 
-3.86, bullsAwayMulti, 89.719, pacersHomeMulti, 93.579, 88.394, 1479.627, 88.387, 1440.437, 
-4.629, thunderAwayMulti, 101.912, clippersHomeMulti, 106.541, 95.379, 1418.115, 95.411, 1499.733, 
-6.402, hawksAwayMulti, 97.386, lakersHomeMulti, 103.788, 96.03, 1482.279, 95.989, 1434.593, 
-4.057, heatAwayMulti, 98.077, knicksHomeMulti, 102.134, 91.313, 1440.819, 91.284, 1478.599, 
0.7713, grizzliesAwayMulti, 92.81966, magicHomeMulti, 92.04836, 89.4702, 1499.057, 89.42044, 1420.713, 
-12.236, bobcatsAwayMulti, 89.154, kingsHomeMulti, 101.39, 93.701, 1485.631, 93.674, 1433.018, 
-9.506, pistonsAwayMulti, 92.855, spursHomeMulti, 102.361, 93.339, 1493.358, 93.265, 1425.387, 
-3.01, sixersAwayMulti, 93.244, wizardsHomeMulti, 96.254, 94.025, 1476.599, 93.99, 1441.859, 
0.20858, knicksAwayMulti, 96.03182, cavaliersHomeMulti, 95.82324, 91.47088, 1479.601, 91.44708, 1439.23, 
-7.114, hawksAwayMulti, 98.249, nuggetsHomeMulti, 105.363, 97.246, 1497.532, 97.219, 1419.387, 
-0.82158, raptorsAwayMulti, 97.47666, warriorsHomeMulti, 98.29824, 93.6531, 1532.117, 93.5491, 1385.653, 
-1.625, jazzAwayMulti, 95.599, bucksHomeMulti, 97.224, 93.52, 1525.564, 93.443, 1392.73, 
6.569, heatAwayMulti, 98.603, timberwolvesHomeMulti, 92.034, 91.964, 1452.697, 91.956, 1467.402, 
-3.777, magicAwayMulti, 89.182, hornetsHomeMulti, 92.959, 89.746, 1426.847, 89.803, 1491.508, 
-12.079, bobcatsAwayMulti, 86.4, blazersHomeMulti, 98.479, 91.691, 1452.673, 91.774, 1465.855, 
-8.151, lakersAwayMulti, 102.988, thunderHomeMulti, 111.139, 98.076, 1462.418, 98.076, 1454.217, 
-2.694, celticsAwayMulti, 94.237, sixersHomeMulti, 96.931, 94.395, 1434.374, 94.414, 1483.079, 
-2.61, nuggetsAwayMulti, 103.503, kingsHomeMulti, 106.113, 97.508, 1423.705, 97.578, 1494.478, 
-6.731, sixersAwayMulti, 92.282, hawksHomeMulti, 99.013, 93.623, 1475.22, 93.625, 1443.879, 
2.183, netsAwayMulti, 91.674, bobcatsHomeMulti, 89.491, 89.108, 1506.379, 89.027, 1414.493, 
-2.442, jazzAwayMulti, 92.958, cavaliersHomeMulti, 95.4, 91.056, 1485.251, 91.062, 1433.782, 
-2.899, rocketsAwayMulti, 106.439, mavericksHomeMulti, 109.338, 101.165, 1436.286, 101.139, 1479.461, 
1.71486, knicksAwayMulti, 95.20818, pistonsHomeMulti, 93.49332, 90.7065, 1466.806, 90.69384, 1452.809, 
-4.84, kingsAwayMulti, 96.626, warriorsHomeMulti, 101.466, 97.083, 1479.935, 97.063, 1436.958, 
-5.359, celticsAwayMulti, 92.92, pacersHomeMulti, 98.279, 92.687, 1405.767, 92.754, 1512.65, 
-11.282, bucksAwayMulti, 95.305, clippersHomeMulti, 106.587, 95.116, 1419.66, 95.15, 1497.848, 
0.25016, blazersAwayMulti, 91.53162, grizzliesHomeMulti, 91.28146, 89.1483, 1425.889, 89.19192, 1494.162, 
-13.993, magicAwayMulti, 91.379, heatHomeMulti, 105.372, 92.291, 1465.082, 92.256, 1453.312, 
-8.437, wizardsAwayMulti, 86.213, timberwolvesHomeMulti, 94.65, 93.306, 1429.813, 93.359, 1488.841, 
0.77262, lakersAwayMulti, 97.10824, hornetsHomeMulti, 96.33562, 92.46588, 1381.854, 92.5759, 1536.306, 
5.119, raptorsAwayMulti, 95.913, sunsHomeMulti, 90.794, 91.572, 1498.185, 91.539, 1420.161, 
-7.353, bullsAwayMulti, 92.682, spursHomeMulti, 100.035, 91.275, 1529.632, 91.123, 1389.22, 
-2.946, clippersAwayMulti, 101.88, nuggetsHomeMulti, 104.826, 96.229, 1512.681, 96.146, 1406.394, 
-4.672, thunderAwayMulti, 100.332, knicksHomeMulti, 105.004, 94, 1394.521, 94.104, 1523.346, 
-1.5206, hawksAwayMulti, 96.30352, celticsHomeMulti, 97.82412, 95.35934, 1468.236, 95.34392, 1449.66, 
-13.344, wizardsAwayMulti, 83.656, netsHomeMulti, 97, 90.577, 1386.738, 90.65, 1533.264, 
5.919, thunderAwayMulti, 101.812, bobcatsHomeMulti, 95.893, 95.03, 1411.922, 95.108, 1506.318, 
2.121, jazzAwayMulti, 90.826, bullsHomeMulti, 88.705, 88.335, 1441.17, 88.311, 1478.724, 
-0.8684, grizzliesAwayMulti, 93.25138, cavaliersHomeMulti, 94.11978, 89.90808, 1506.613, 89.84492, 1413.433, 
-1.99852, mavericksAwayMulti, 96.17264, pistonsHomeMulti, 98.17116, 95.10954, 1393.425, 95.20334, 1524.899, 
0.55246, rocketsAwayMulti, 105.8892, warriorsHomeMulti, 105.3367, 100.2308, 1431.486, 100.2662, 1484.476, 
-3.657, raptorsAwayMulti, 97.048, lakersHomeMulti, 100.705, 93.209, 1529.393, 93.139, 1388.572, 
